-7.373943475038065021e-01,2.363697180761984984e-01,1.050000000000000044e+00,9.962629106985543270e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.637252321452840165e-02
-7.365196673873178890e-01,2.346264370158631096e-01,1.050000000000000044e+00,9.961335477498308721e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.785189267930110235e-02
-7.356398135396229332e-01,2.328857614664857634e-01,1.049999999999999822e+00,9.960019880588879548e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.933106840703707030e-02
-7.347547937219733871e-01,2.311477067826877563e-01,1.050000000000000044e+00,9.958682319158502771e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.081004713575631382e-02
-7.338646157411919946e-01,2.294122882959713228e-01,1.050000000000000044e+00,9.957322796156858891e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.228882560391313272e-02
-7.329692874496012145e-01,2.276795213145854646e-01,1.050000000000000044e+00,9.955941314582062995e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.376740055040359845e-02
-7.320688167449547201e-01,2.259494211233890049e-01,1.050000000000000044e+00,9.954537877480652552e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.524576871457250682e-02
-7.311632115703680102e-01,2.242220029837174167e-01,1.049999999999999822e+00,9.953112487947582965e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.672392683622065002e-02
-7.302524799142479095e-01,2.224972821332479311e-01,1.049999999999999822e+00,9.951665149126223131e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.820187165561214404e-02
-7.293366298102222922e-01,2.207752737858634795e-01,1.049999999999999822e+00,9.950195864208343233e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.967959991348136761e-02
-7.284156693370691382e-01,2.190559931315218256e-01,1.050000000000000044e+00,9.948704636434111404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.011571083510402619e-01
-7.274896066186460342e-01,2.173394553361175097e-01,1.050000000000000044e+00,9.947191469092085958e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.026343937099856995e-01
-7.265584498238166766e-01,2.156256755413516191e-01,1.049999999999999822e+00,9.945656365519206510e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.041114527325063543e-01
-7.256222071663808171e-01,2.139146688645961192e-01,1.050000000000000044e+00,9.944099329100790641e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.055882821612900146e-01
-7.246808869050014312e-01,2.122064503987608486e-01,1.049999999999999822e+00,9.942520363270519468e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070648787395308832e-01
-7.237344973431292239e-01,2.105010352121613193e-01,1.050000000000000044e+00,9.940919471510440975e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.085412392109366408e-01
-7.227830468289345722e-01,2.087984383483844353e-01,1.050000000000000044e+00,9.939296657350948916e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.100173603197355660e-01
-7.218265437552283670e-01,2.070986748261567922e-01,1.050000000000000044e+00,9.937651924370786150e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.114932388106839034e-01
-7.208649965593919573e-01,2.054017596392122280e-01,1.050000000000000044e+00,9.935985276197029092e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.129688714290728174e-01
-7.198984137233001013e-01,2.037077077561586791e-01,1.050000000000000044e+00,9.934296716505087721e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.144442549207358578e-01
-7.189268037732484684e-01,2.020165341203467579e-01,1.050000000000000044e+00,9.932586249018687807e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159193860320557878e-01
-7.179501752798763681e-01,2.003282536497380251e-01,1.050000000000000044e+00,9.930853877509870919e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.173942615099720227e-01
-7.169685368580932527e-01,1.986428812367733443e-01,1.049999999999999822e+00,9.929099605798981099e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.188688781019877211e-01
-7.159818971669993370e-01,1.969604317482407663e-01,1.050000000000000266e+00,9.927323437754660418e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.203432325561769600e-01
-7.149902649098133223e-01,1.952809200251460209e-01,1.050000000000000044e+00,9.925525377293834550e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.218173216211918264e-01
-7.139936488337932374e-01,1.936043608825795959e-01,1.050000000000000044e+00,9.923705428381711657e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.232911420462697583e-01
-7.129920577301593898e-01,1.919307691095878954e-01,1.050000000000000044e+00,9.921863595031769067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.247646905812405532e-01
-7.119855004340172044e-01,1.902601594690413178e-01,1.050000000000000044e+00,9.919999881305742173e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.262379639765336681e-01
-7.109739858242791755e-01,1.885925466975049702e-01,1.049999999999999822e+00,9.918114291313622211e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.277109589831852410e-01
-7.099575228235870394e-01,1.869279455051082450e-01,1.050000000000000044e+00,9.916206829213641827e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.291836723528453634e-01
-7.089361203982323945e-01,1.852663705754154788e-01,1.050000000000000044e+00,9.914277499212267308e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.306561008377851996e-01
-7.079097875580775412e-01,1.836078365652955569e-01,1.050000000000000044e+00,9.912326305564189699e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.321282411909041887e-01
-7.068785333564764350e-01,1.819523581047938765e-01,1.050000000000000266e+00,9.910353252572317029e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.336000901657371509e-01
-7.058423668901951942e-01,1.802999497970021736e-01,1.050000000000000266e+00,9.908358344587759881e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.350716445164615032e-01
-7.048012972993317193e-01,1.786506262179301530e-01,1.050000000000000044e+00,9.906341586009824729e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.365429009979043373e-01
-7.037553337672326492e-01,1.770044019163771187e-01,1.050000000000000266e+00,9.904302981286009500e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.380138563655496642e-01
-7.027044855204167551e-01,1.753612914138033274e-01,1.049999999999999822e+00,9.902242534911985805e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.394845073755455744e-01
-7.016487618284900085e-01,1.737213092042020346e-01,1.050000000000000044e+00,9.900160251431588954e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.409548507847112331e-01
-7.005881720040653127e-01,1.720844697539713475e-01,1.050000000000000044e+00,9.898056135436815728e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.424248833505442902e-01
-6.995227254026801234e-01,1.704507875017875207e-01,1.049999999999999822e+00,9.895930191567806622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.438946018312277364e-01
-6.984524314227135156e-01,1.688202768584760594e-01,1.050000000000000044e+00,9.893782424512839180e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.453640029856373417e-01
-6.973772995053039159e-01,1.671929522068861529e-01,1.049999999999999822e+00,9.891612839008318003e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.468330835733486217e-01
-6.962973391342657248e-01,1.655688279017630271e-01,1.050000000000000044e+00,9.889421439838762540e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.483018403546439157e-01
-6.952125598360056058e-01,1.639479182696210458e-01,1.050000000000000044e+00,9.887208231836794869e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.497702700905197692e-01
-6.941229711794373314e-01,1.623302376086182275e-01,1.050000000000000044e+00,9.884973219883135265e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.512383695426939845e-01
-6.930285827758992934e-01,1.607158001884293197e-01,1.050000000000000266e+00,9.882716408906585537e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.527061354736126697e-01
