-1.298931448383069398e-01,4.126854994652581210e-01,9.999999999999998890e-01,9.921596822326053111e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.249766576289171177e-01
-1.302047530973926559e-01,4.118059608823771423e-01,1.000000000000000000e+00,9.920556312767117024e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.257999382041385117e-01
-1.305178206613555325e-01,4.109269406742472874e-01,1.000000000000000000e+00,9.919508971739424696e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.266231321513200669e-01
-1.308323466678606994e-01,4.100484412621026031e-01,1.000000000000000000e+00,9.918454799964193658e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.274462389035960486e-01
-1.311483302505556114e-01,4.091704650657432274e-01,1.000000000000000000e+00,9.917393798167345453e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.282692578941607153e-01
-1.314657705390733788e-01,4.082930145035277292e-01,1.000000000000000000e+00,9.916325967079504533e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.290921885562687776e-01
-1.317846666590340998e-01,4.074160919923669466e-01,1.000000000000000000e+00,9.915251307435998251e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.299150303232358139e-01
-1.321050177320485242e-01,4.065396999477173812e-01,1.000000000000000000e+00,9.914169819976855758e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.307377826284385203e-01
-1.324268228757189414e-01,4.056638407835740923e-01,1.000000000000000000e+00,9.913081505446807995e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.315604449053152936e-01
-1.327500812036430666e-01,4.047885169124645355e-01,1.000000000000000000e+00,9.911986364595287702e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.323830165873665088e-01
-1.330747918254155948e-01,4.039137307454417902e-01,1.000000000000000222e+00,9.910884398176428300e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.332054971081548800e-01
